id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
pTZpbYVcv0U,2025-07-07T15:28:34Z,UCqMn8xthAdQCLhU_fN2LBlw,立花孝志・浜田聡の「勝ちたいんや」チャンネル,【2025参院選 和歌山県選挙区】NHK党　本間奈々　政見放送,"カジノ事業から中国企業を追放せよ！！
中国産ソーラパネル設置を阻止せよ！！
中国人による一帯一路政策を阻止せよ！！
メディアの偏向報道を阻止せよ！！
2025参院選 和歌山県選挙区　
NHK党　本間奈々","['立花孝志', '浜田聡', 'NHK党', 'オールドメディア', '参議院選挙', 'NHKをぶっ壊す', '減税', '本間奈々', '和歌山選挙区', '2025参院選']",https://i.ytimg.com/vi/pTZpbYVcv0U/hqdefault.jpg,25,240,47,3,PT5M57S,false,自民党
8uAzDmm3Zrc,2025-07-08T05:53:20Z,UCJ9P-4OFDAVgVOHIomuCo8w,【公式】白川よう子チャンネル,【よう子の参院選ハイライト】6日目・昼,"香川県議に初めてなったとき、取り組んだ子ども医療費の無料化について。
県民の皆さんと積み重ねた運動で、今は、香川県内どこでも、高校卒業まで医療費無料に。
いっしょに運動することの大切さを学ばせてもらいました。

#白川よう子 #日本共産党 #参院選2025 #比例は日本共産党 #いのちの声を届ける",[],https://i.ytimg.com/vi/8uAzDmm3Zrc/hqdefault.jpg,29,108,37,1,PT2M25S,false,自民党
SqELg6FpD20,2025-07-08T02:16:47Z,UCmc4ZsB_v1sRTAhkl-aLoxA,人を動かす文章ch,「急遽決めた」北村晴男弁護士が参議院選挙出馬！日本保守党から比例代表に挑戦 #shorts #shortvideo #参院選,"北村晴男弁護士（69）が2025年参院選（7月3日公示、20日投開票）で日本保守党（百田尚樹代表）から比例代表に出馬表明！

北村氏は「私は、今回の参院選全国比例に、日本保守党から立候補させていただくことになりました」と表明。「これは急きょ決めたことです」と説明した。

立候補の理由については、7月1日に、日本保守党の会見および北村チャンネルで詳細を説明するとした上で、「一言だけ申し上げると、このままでは日本が壊れてしまうという風に思ったこと、これが最大の理由です」とした。これまでも選挙の誘いは「少なからずあった」と明かし「これまでは一度も出たいと思ったことはありませんでした」と振り返った。同党ではこれまで、法律顧問を務めていた。

詳細は「北村晴男ちゃんねる」で！
https://www.youtube.com/watch?v=S4zMu5peouo&t
【超！緊急生配信】本日15時！北村晴男から個人的な重大発表があります。
@弁護士北村晴男ちゃんねる

「かんたん文章作成｜添削」Xのリンク：https://x.com/bunsyoka_ @bunsyoka

出典: https://news.yahoo.co.jp/articles/43c2be4226c8a8408805d1002cdd9a75c6e5ddcd

関連動画：https://youtu.be/STqEx2z8F1E

#北村晴男 #北村弁護士 #北村先生 #北村さん #日本保守党 #参院選 #日本のため #石破政権 #有本香 #政治バズ #百田尚樹 #北村晴男弁護士 #北村晴男先生 #あさ8 #保守党","['添削', '文章', '文章添削', '文章作成', '校正', '文章校正', 'ライティング', '小論文', '小論文添削', '人を動かす文章添削サービス', '文章の書き方', '文章作成代行', '文章作成サービス', '添削サービス', '人を動かす文章サービス', '文章サービス', '読みやすい', '伝わる', '伝わりやすい', '文学', '小説', '手紙', '作文', '作文添削', '無料添削', '無料文章添削', '早い', '安い', 'エントリーシート', 'ES', '格安', '編集', '文章アレンジ', '読書感想文', '広告', '宣伝', 'レポート', '日本語添削', '日本語', '受験', '試験', 'センター試験', '共通テスト', '就活', '就職活動', '転職', '転職活動', 'SeijiPop', '政治', 'ポップカルチャー', '日本政治', 'ニュース', '政治ニュース', '政治討論', 'ポップ', '日本文化', 'トレンド', '社会問題', '選挙', '政治家', '解説', 'マスコミ', 'マスゴミ', 'マスメディア', 'メディア', '政治経済', '政治系', '北村晴男', '北村弁護士', '北村先生', '北村さん', '日本保守党', '参院選', '日本のため', '石破政権', '有本香', '政治バズ', '百田尚樹', '北村晴男弁護士', '北村晴男先生', 'あさ8', '保守党', '行列のできる法律相談所']",https://i.ytimg.com/vi/SqELg6FpD20/hqdefault.jpg,25,841,19,0,PT1M26S,false,自民党
zFgNqYdS_lM,2025-07-07T15:18:14Z,UCysO70-CnvPj9qdjedrG1yA,monbran OFFICIAL YouTube CHANNEL,【参院選2025】公明党  政見放送 （比例代表）,【参院選2025】公明党 政見放送 （比例代表）,"['国会', '参議院', '国会中継', '衆議院', '国会中継録画', '石破茂']",https://i.ytimg.com/vi/zFgNqYdS_lM/hqdefault.jpg,24,57,2,0,PT14M45S,false,自民党
8LbtE_kNOhg,2025-07-08T02:03:54Z,UCMyikgXDbWYfvsgwSouH3Mw,MBS1179RADIO,どうなる？「政権選択」につながる参議院選挙＜厳選！月イチジャーナル 2025.7.7 放送＞,"「厳選！月イチジャーナル」　毎月１回月曜夜８時～生放送！
【メール】ichi@mbs1179.com
【Twitter】@ichi1179

ゲスト：山田恵資さん（時事通信解説委員）、山口真一さん（国際大学准教授）

参議院選挙が公示され、真夏の選挙戦が繰り広げられています。
消費税減税など物価高対策が主な争点で、
衆議院で少数与党となっている自公が
参議院での過半数を維持できるのか、
「政権選択」の意味合いをもつ選挙といわれます。
序盤の世論調査では、自民党の苦戦が伝えられ、
自公与党での過半数獲得が微妙な状況。
国民民主党や参政党に勢いがあるということです。
政治記者歴３０年以上の時事通信解説委員・山田恵資さん、
ＳＮＳと選挙に詳しい山口真一さん（国際大学准教授）をゲストに、
各党の主張と動向を分析し、選挙のポイントを考えます。",[],https://i.ytimg.com/vi/8LbtE_kNOhg/hqdefault.jpg,24,159,7,0,PT57M14S,false,自民党
a1JczmfQq7w,2025-07-08T04:42:02Z,UCFRixaw7R-YW1h1In2o920g,爆烈超兄貴 / bakuretsu_chou_aniki,【ポケモンユナイト/Pokémon UNITE】参議院選挙2025 投票期日は7月20日まで！有権者は必ず投票へ行きましょう！【参加型スタダorランク/コメント歓迎】,"拙いプレイですがご容赦ください。

参加型については先着ロビー早打ちでどうぞ。
・暴言を言わない
・迷惑行為をしない
・他人にプレイの強要をしない
以上3つを守って頂ければどなたでも大丈夫です。


何かご用件があれば私のTwitterまでどうぞ
https://twitter.com/Shiba_Inu_aniki


欲しい物リスト（飼い犬の日用品です）
https://www.amazon.jp/hz/wishlist/ls/1QF1HYGW1JYR?ref_=wl_share

・VOICEVOX:中国うさぎ","['ポケモンユナイト', 'カイリキー', 'ポケユナ', '参加型', 'MOBA', 'pokemon unite', 'Pokémon UNITE', 'machamp', 'ドラゴンズドグマ2', 'DD2', 'DragonsDogma2', 'ポケットモンスター', 'ポケモンSV']",https://i.ytimg.com/vi/a1JczmfQq7w/hqdefault.jpg,20,103,1,0,PT3H36M45S,false,自民党
4YxcfNmYX3U,2025-07-08T08:08:35Z,UCa8ejrnPGVkX042nFWhdvaQ,きしまきちゃんねる【参議院議員  岸まきこ】,参議院議員選挙 ６日目　#参院選2025 #比例代表候補 #岸まきこ#島根,"■【きしまきちゃんねる】チャンネル登録
 https://www.youtube.com/@kishimakichannel
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
立憲民主党の岸まきこの公式YouTubeチャンネルです。

■岸まきこ略歴
北海道岩見沢市(旧栗沢町)出身
旧栗沢町役場（現岩見沢市）、自治労北海道空知地方本部、連合北海道空知地域協議会、
自治労中央執行委員を経て、参議院議員（2019年/比例区より初当選）

■所属委員会
総務委員会
行政監視委員会
地方創生及びデジタル社会の形成等に関する特別委員会

＜公式WEB＞
【HP】https://kishimakiko.com/
【X】 https://x.com/kishimakiko_j
【Facebook】 https://www.facebook.com/makiko.kishi.77/

#立憲民主党
#参議院議員
#岸まきこ",[],https://i.ytimg.com/vi/4YxcfNmYX3U/hqdefault.jpg,25,858,55,0,PT1M4S,false,自民党
SpW1i-LhhaY,2025-07-08T13:52:36Z,UC3UH6ZzhdozTkRffmVDn9Qg,堀江あきら”が”学び直し塾,参議院選挙・滋賀「堀江あきら」大津駅前での街頭演説（2025年7月7日）,"全尺動画はこちら↓
https://youtu.be/xAfgT19JrJ0?si=EK3cWP_4L89HQk5Y

第27回参議院議員通常選挙滋賀選挙区において立候補しました国民民主党・新人「堀江あきら」の玉木雄一郎代表との大津駅前での街頭演説です。

#堀江あきら　#参議院選挙　#国民民主党　#滋賀県",[],https://i.ytimg.com/vi/SpW1i-LhhaY/hqdefault.jpg,25,679,11,0,PT3M,false,自民党
dNhmncNZODc,2025-07-08T00:44:39Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】日本維新の会 2025参院選比例区,【政見放送】日本維新の会 2025参院選比例区,[],https://i.ytimg.com/vi/dNhmncNZODc/hqdefault.jpg,25,18,0,0,PT17M23S,false,自民党
d3zt8k9WBys,2025-07-07T20:30:15Z,UC5iQmxRRoSUqWsT7k5idsuw,Panana TV,【大阪府民が怒りの決起】維新の牙城がついに崩壊！参政党の大躍進が示す“日本人ファースト”への民意の激変【宮出ちさと・梅村みずほ・神谷宗幣・政局激震・体制転換の分岐点】,,[],https://i.ytimg.com/vi/d3zt8k9WBys/hqdefault.jpg,25,9,0,0,PT27M34S,false,自民党
Nmgdf80q3gE,2025-07-07T23:51:53Z,UCPT7mEBd6F8JjioisyHGNWw,三宅しんごTV,【参院選2025】三宅しんご政見放送,"「暮らし守り 強い日本を」
三宅しんごは、強い経済を土台に、平和で安心して暮らせる、ぬくもりのある社会をつくります！

詳しい政策は公式HPをご覧ください
miyakeshingo.jp

YouTubeチャンネルでも情報を発信してまいります。
「ご視聴」「いいね」「チャンネル登録」をどうぞよろしくお願いいたします。

【三宅しんごプロフィール】
1961年 11月 香川県さぬき市生まれ
香川県立高松高校 卒業
早稲田大学政治経済学部政治学科 卒業
日本経済新聞社 入社（記者・編集委員）
米コロンビア大学留学（ニューヨーク市）
東京大学大学院法学政治学研究科 修了（修士）
第 23回（2019年）参議院議員選挙にて初当選（現在2期目）
外務大臣政務官、防衛大臣政務官、参議院 外交防衛委員長、
自民党 環境部会長等を歴任
現職：参議院 財政金融委員長","['政治', 'news', '三宅しんご', '自民党', '自由民主党', 'ニュース', 'ビジネス', '経済', '仕事']",https://i.ytimg.com/vi/Nmgdf80q3gE/hqdefault.jpg,25,73,7,4,PT5M11S,false,自民党
FC_w8GtUE-o,2025-07-07T22:05:15Z,UCk-K8Q4du-LClyq-I2SIFAw,長 Osa英一郎 Eiichiro 医療経営,生活が苦しい！参議院選挙にも影響,"2024（令和６）年　国民生活基礎調査の概況
https://www.mhlw.go.jp/toukei/saikin/hw/k-tyosa/k-tyosa24/index.html",[],https://i.ytimg.com/vi/FC_w8GtUE-o/hqdefault.jpg,29,65,2,0,PT9M20S,false,自民党
Cthg3n46s58,2025-07-07T21:41:11Z,UCzdS3M_BRS1XHVUNLqyWPgw,NEXT JAPAN【Masami】,【参院選2025】壊れゆく日本を救う、唯一の選択肢とは！？,"参議院選挙で日本を変えよう！！

選択的夫婦別姓がなぜダメなのか。
https://youtube.com/shorts/i_DBs674yrY

参政党公式Youtubeチャンネル
https://www.youtube.com/@sanseito-official


チャンネル登録といいね、よろしくお願いします！
より身近なことなども発信しているので、SNSもフォローお願いいたします。
X:https://x.com/MasamiMJGA
tiktok:https://www.tiktok.com/@masami2219","['政治', '選挙', '参議院選挙', '日本', '税金', '減税', 'ニュース', 'お金', 'ビジネス', '都市伝説', '日本維新の会', 'れいわ新選組', '自民党', '公明党', '共産党', '投票', 'お米', '国民民主党', '参政党', '立憲民主党', '憲法']",https://i.ytimg.com/vi/Cthg3n46s58/hqdefault.jpg,22,140,34,9,PT29M18S,false,自民党
kKnZC6AEl68,2025-07-07T19:39:10Z,UC-4ct-6r2qHA5h2jZ_h5w1A,こばと通信 -声を上げる市民,参院選2025◆おくむらまさよし 東京選挙区◆れんほう 全国比例区◆立憲民主党 合同街宣◆応援弁士 松下玲子・野田佳彦＠吉祥寺駅 2025/07/06,"【クリックorタップで頭出しできます】
00:00 おくむらまさよし れんほう 合同街頭演説会 開始■松下玲子 衆議院議員 立憲民主党
12:55 ★おくむらまさよし 東京選挙区候補 立憲民主党
23:00 ★れんほう 全国比例区 立憲民主党
35:35 応援弁士■野田佳彦 衆議院議員 立憲民主党 党首 第95代 内閣総理大臣
55:35 おくむらまさよし れんほう 合同街頭演説会 終了

参議院選挙 2025
7月3日公示、7月20日投開票

応援弁士
松下玲子 衆議院議員 立憲民主党
https://matsushitareiko.com/
野田佳彦 衆議院議員 立憲民主党 党首
https://www.nodayoshi.gr.jp/

あなたのための政治
れんほう 参議院全国比例候補 立憲民主党
https://renho.jp/

食料品の消費税ゼロ％へ 物価高から、あなたを守り抜く
おくむらまさよし 東京選挙区候補 立憲民主党
https://okkun.jp/","['市民行動', '社会問題', 'こばと通信', '@KobatoTimes', 'デモ']",https://i.ytimg.com/vi/kKnZC6AEl68/hqdefault.jpg,25,77,13,4,PT1H1M26S,false,自民党
7NEMzXIE9Uk,2025-07-08T08:00:08Z,UCM7nsGHWLJbGAxwq0ZGSVMQ,よろずやニュース,玉木雄一郎、参院選の公約がフラフラで批判殺到　#shorts,"☆【政治】【芸能】【事件】色々な情報を発信します！！ ≪#shorts≫
☆当チャンネルでは必ずニュース等を基に動画を制作しています！！
【音声】
VOICEVOX(https://voicevox.hiroshiba.jp/):ずんだもん,春日部つむぎ,青山龍星,四国めたん,玄野武宏,波音リツ,雨晴はう,冥鳴ひまり,白上虎太郎,剣崎雌雄,もち子(cv 明日葉よもぎ),九州そら,No.7,後鬼,WhiteCUL,ちび式じい,櫻歌ミコ,小夜/SAYO,雀松朱司,†聖騎士 紅桜†,ナースロボ＿タイプＴ,猫使アル,春歌ナナ,麒ヶ島宗麟,栗田まろん,中国うさぎ,猫使ビィ,琴詠ニア,満別花丸,あいえるたん,中部つるぎ, 
VOICEVOX Nemo

【動画・画像・イラスト】
動画AC
写真AC
イラストAC
Unsplash
ベイツ・イメージズ
Pexels
Pexels動画
Pixabay
動画素材．com
Videezy
Mixkit
ムビデコ – 無料素材動画サイト
YouTuberのための素材屋さん
いらすとや
ソコスト
icooon-mono
Loose Drawing
ちょうどいいイラスト
みんちりえ
O-DAN
素材Good
Frame illust
ライナストック
ぱくたそ
えふすと
テロップ．サイト
フキダシデザイン
テロップストック
おしゃれテロップ
イラストせんせい
Freepik
ニコニ・コモンズ
立ち絵(坂本アヒル)(春日部つくし)
パブリックドメインQ
みりんの動画素材
歌川たいじ商店（https://utagawataiji.blog.jp/archives/1195920.html）

【効果音】
効果音ラボ
Howling-Indicator
効果音工房

【BGM】
classix
かまタマゴ
魔王魂
クラシック名曲サウンドライブラリー (http://classical-sound.seesaa.net/)

【Xから引用・参考】
井川 意高 サブアカ改め本アカ @IkawaMototaka (https://x.com/IkawaMototaka)
ひろゆき @hirox246 (https://x.com/hirox246)
米沢隆一 @RyuichiYoneyama (https://x.com/RyuichiYoneyama)
門田隆将 @KadotaRyusho (https://x.com/KadotaRyusho)
三崎優太 @misakism13 (https://x.com/misakism13?lang=ja)
高橋洋一（嘉悦大） @YoichiTakahashi (https://x.com/YoichiTakahashi)
竹田恒泰 @takenoma (https://x.com/takenoma)
玉木雄一郎 @tamakiyuichiro (https://x.com/tamakiyuichiro?lang=ja)
島田洋一（Shimada Yoichi） @ProfShimada (https://x.com/ProfShimada)
堀江貴文(Takafumi Horie、ホリエモン) @takapon_jp (https://x.com/takapon_jp)
フィフィ @FIFI_Egypt (https://x.com/fifi_egypt)

☆動画に出てくる画像や映像はすべてイメージです","['#shorts', '国民民主党', '参院選', '参議院議員選挙', '玉木雄一郎', '選挙', '玉木代表', '参議院選挙']",https://i.ytimg.com/vi/7NEMzXIE9Uk/hqdefault.jpg,22,19864,674,43,PT52S,false,自民党
