id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
APqidaB9nSs,2025-07-12T09:46:35Z,UCKVbZJqMER7ojStVG87vblg,朝ポキTV【朝日新聞ポッドキャスト公式チャンネル】,【参院選情勢】自公「過半数微妙」の内実　そもそも勝敗ラインが低すぎなのに【報談】,"【2025年6月30日収録】
自民と公明は、参議院でも過半数を維持できなくなるかもしれない。朝日新聞が参院選の公示日（7月3日）と翌日に行った情勢調査から、そんな傾向が明らかになりました。2021年の参院選に勝ち、今回は改選にならない議席の「貯金」があるにも関わらず、です。詳しく読み解きました。
※「報談」専用のdiscordができました。ご参加下さい！
https://discord.gg/d7sAbSRQvq  

★朝日新聞社のブランドサイトがオープン！　ポッドキャストのページもあります
https://www.asahi.com/corporate/brand/

【今回のPodcastリンク】
https://omny.fm/shows/asahi/hd5?in_playlist=playlist-1
【ふな回再生リスト】
https://www.youtube.com/watch?v=Vtewj1RTh2U&list=PLOEzCAwINL2D9jZ2lPw-vcYXRBG0hXg09
【公式サイト】
朝ポキ7番組の更新情報・アーカイブはこちら！
https://www.asahi.com/special/podcasts/?iref=omny
【ご意見・ご感想】（おたよりフォーム）
https://forms.gle/z4YN79Zj3iZch2Ri6
【朝ポキツイッター／コミュニティ】
https://twitter.com/AsahiPodcast
https://twitter.com/i/communities/1509336422884732928

【メールマガジンご登録フォーム】
https://que.digital.asahi.com/question/11008783
【メール】
podcast@asahi.com

【関連記事】
情勢調査の特設ページはこちら
https://digital.asahi.com/senkyo/saninsen/2025/joseichosa/?iref=omny 
自民、12議席前後か　参政は6議席前後の可能性　比例区・序盤情勢
https://www.asahi.com/articles/AST751JNGT75UZPS03NM.html?iref=omny 
秦正樹さんと歩く街頭演説　外国人、減税…重なるテーマも熱量に違い
https://www.asahi.com/articles/AST7671ZYT76UTIL002M.html?iref=omny 

【出演・スタッフ】
冨名腰隆（政治部）
MC　神田大介

◆禁止しているコメント
他のユーザーを著しく不安・不快にさせ、社会的にも許容できない内容のコメントは、判断の上で削除します。ご了承ください。
１　個人情報：個人の特定を可能とするコメント。番組内の出演者や登場人物の個人情報やパーソナリティーの個人情報など。
２　法令違反：犯罪、著作権、知的財産など法令に反する可能性が高いコメント。
３　誹謗中傷：特定の個人や組織などに対する嫌がらせや、論評を超えた悪口。番組内容と関係ない批判など。
４　差別的発言：個人をその属性で非難したり、存在そのものを貶（おとし）めたり、昆虫や動植物などにたとえて見下したりする言及。","['朝日新聞', '朝日', 'asahi', 'ニュース', 'news', '速報', 'コラム', '記事', '記者', '新聞', '新聞社', 'メディア', '政治', '経済', '雑談', 'ラジオ', 'トーク', '朝日新聞ポッドキャスト', 'ポッドキャスト', '神田大介', '冨名腰隆', '石破', '首相', 'アメリカ', 'トランプ', '選挙', '参院選', '野党', '与党', '自民', '公明', '参政', '減税', '政策', '参議院選挙', '国民民主', '玉木']",https://i.ytimg.com/vi/APqidaB9nSs/hqdefault.jpg,25,654,16,2,PT23M28S,false,自民党
VQIkRKx5-_Y,2025-07-12T03:00:40Z,UCMx3QfrU5BuRqRsrJhZHv6A,あなたの知らない政治経済,【佐藤尊徳】参院選 自民党敗北後の政局について！日本誠真会吉野敏明代表 憲法観・外国人問題・売国議員について語ります【井川意高】【政経電論TV】,"いつも動画を見てくださり、ありがとうございます！
皆様からの高評価やコメントが、とても励みになっています。
皆様からのご意見を動画構成の参考にしていますので、これからもコメントよろしくお願いします！

【動画目次】
00:00:00 ダイジェスト
00:00:33 参院選自民党敗北予想について
00:03:18 参院選後 自民党の新たな連立相手
00:04:47 憲法改正の見解
00:18:45 在日外国人問題の見解
00:19:39 売国議員について

このチャンネルは、政治経済の裏側を多くの方に知っていただくために運営しており、著作権を侵害する意図は全くありません。
あくまでも、正当な引用の範囲内で使用させていただいております。

もし何か問題がございましたら、お手数ですが著作権者ご本人様より下記メールアドレスまでお知らせください。
surferstube@gmail.com

速やかに動画の削除や非公開等の対応をさせていただきます。","['井川意高', '堀江貴文', 'ホリエモン', '佐藤尊徳', '政治', '経済', '切り抜き']",https://i.ytimg.com/vi/VQIkRKx5-_Y/hqdefault.jpg,25,11564,314,14,PT24M45S,false,自民党
fImzFQbykWY,2025-07-12T03:00:37Z,UChx_y6aLWNkifSDUt2TVAzg,TOSテレビ大分 ニュース【公式】,【参院選】大分選挙区の候補者5人に聞く（3）　高値続くコメ問題,"#大分県#大分#ニュース #参院選2025 #参議院議員選挙

参院選について、シリーズで大分選挙区の候補者の考えをお伝えしています。3回目は高値が続くコメの問題について、各候補に聞きました。

参院選大分選挙区に立候補したのは、届け出順に

自民党 現職の白坂 亜紀候補。
参政党 新人の野中 しんすけ候補。
政治団体「日本誠真会」新人の安倍 正雄候補。
政治団体「NHK党」新人の二宮 大造候補。
立憲民主党 元職の吉田 忠智候補。

以上の5人です。

高騰したコメの価格。その対応として、政府は備蓄米を放出しました。日本の農業をどうしていくのかについてもクローズアップされたコメの問題。各候補の考えは―",[],https://i.ytimg.com/vi/fImzFQbykWY/hqdefault.jpg,25,93,0,0,PT3M47S,false,自民党
Yhj3zUD1MJM,2025-07-12T14:10:53Z,UCZbNkEprSzLnLhYWW9xxO9w,かい正康 チャンネル,兵庫県元町駅東口南街頭演説　社民党　参議院選挙 かい 正康　#社民党 #参議院選挙 #かい正康,兵庫県元町駅東口南街頭演説　社民党　参議院選挙 かい 正康　#社民党 #参議院選挙 #かい正康,"['新社会党', '新社', 'かいまさやす', 'カイマサヤス', '甲斐', '正康', 'トラック', '運転手', '労働', '賃金', 'ブラック', '水道', '民営化', 'みちばた', '政治', '日米', '税金', '生活', '国民', 'バイト', 'パート', '非正規', '物流', '運輸', 'PFAS']",https://i.ytimg.com/vi/Yhj3zUD1MJM/hqdefault.jpg,25,1234,37,3,PT9M48S,false,自民党
z8hwoBRlh_I,2025-07-11T17:51:54Z,UCg4pPK0ZKidWumstISZgK4g,参政党 宮城,元ラグビー日本代表🏉　　参政党公認参院選全国比例候補　後藤翔太　#意思決定！,,[],https://i.ytimg.com/vi/z8hwoBRlh_I/hqdefault.jpg,25,118,28,1,PT2M35S,false,自民党
qBJzSZ3n4c8,2025-07-11T23:00:53Z,UCBZUNst2hDAXYxaUiBc9NIg,SOLOHIDE 『world peace』,【吉野敏明】参議院選挙　街頭演説2025.7.5　大宮駅東口駅前広場　まなびばLIVEより切り抜き　#日本誠真会　#よしりん　#4毒抜き　#7月20日　#投票に行こう　#高知から日本の病を治す,"#SOLOHIDE


まなびばLIVEチャンネル登録よろしくお願いします👍👍👍

https://youtube.com/channel/UCJEbpN7ovbrGvtQEQ0Qg6kg?si=ODpJoPahUmV3P3kE",[],https://i.ytimg.com/vi/qBJzSZ3n4c8/hqdefault.jpg,22,69,12,6,PT46M33S,false,自民党
ZIS9rxHzzKk,2025-07-11T23:42:51Z,UCuUNq_IdnYzh5awznx1eKjQ,政治スナイパー【政治切り抜き】,【参院選2025】✴︎多分消されます！自民党大崩壊…次の参議院選挙で勝てない理由を暴露/政経電論TV/佐藤尊徳/石破茂/財務省/井川意高,"7月20日の参議院補欠選挙を前に、自民党の“崖っぷち情勢”が明らかになってきました
衆議院が既に割れている今、政権維持は事実上の綱渡り
「与党にとっての勝利とは何か？」をめぐり、井川意高さんと佐藤尊徳さんがテレビでは語られない“裏側”を徹底的に掘り下げます

🎯 注目ポイント
・下落し続ける支持率と、自民党の内部情勢
・衆議院割れ＝政権崩壊の危険性
・自民党が“勝利”と定義する「50議席」の本当の意味
・理念より与党にとどまることが優先される政治構造
・制度疲労を起こす日本政治の限界

👤 出演者
佐藤尊徳（「経済界」元編集長／政経電論TV）

政経電論TV様から
切り抜き許可を得て運営しております

🔗 切り抜き元動画
https://youtu.be/dPJJqN64o8M?si=6RPEgpVRdOo9ToaW

✅ 本家チャンネル
・政経電論TV：https://youtube.com/@seikeidenronTV?si=ZWlWqG9bae5exUR2
・井川意高さん：https://youtube.com/@ikawa-tokeru?si=93arnCTTJXp0_pLg
・ニコニコ「井川意高の熔けるチャンネル」：https://ch.nicovideo.jp/
・メルマガ「井川意高の溶ける日々」：https://lounge.dmm.com/detail/xxx/
・サロン「井川意高と溶ける夜」：https://lounge.dmm.com/detail/xxx/

🛠 編集方針
本動画は、政経電論TVおよび井川意高氏の公開発言をもとに、独自編集・再構成・補足ナレーションを加えたオリジナルコンテンツです

VOICEVOXによるナレーション、図解、字幕、考察付きエンディングなどを通して、視聴者の理解を深める構成となっております

※著作権法第32条に基づき、報道・批評・教育目的で制作しています

📩 お問い合わせ
cwase0507@gmail.com

#佐藤尊徳#政経電論TV #自民党 #選挙 #参議院補欠選挙 #石破茂#政治#参院選2025 #参院選","['#佐藤尊徳#政経電論TV #自民党 #選挙 #参議院補欠選挙 #石破茂#政治', '#参院選2025']",https://i.ytimg.com/vi/ZIS9rxHzzKk/hqdefault.jpg,22,188,20,1,PT9M46S,false,自民党
B5RDw2jQa-c,2025-07-11T22:41:14Z,UCVmxuzK8O_pg-WK3uS37Itw,みんなの選挙チャンネル,参議院選挙静岡参政党松下ゆうき・岩本まな浜松北口みんなの選挙チャンネル がライブ配信中！,"参議院選挙静岡参政党松下ゆうき・岩本まな浜松北口
プロフィール】
1962年東京都生まれ。
大学では日経新聞や週刊ダイヤモンド等を用いた経済分析を専攻。
就職した茨城県の農協では日経金融新聞から会社のバブル破綻をいち早くつかみ経営リスクを回避。
（株）ジョイフル本田では株主が投信になることからリストラを予見し、静岡県の化学メーカーに転職。
2018年には舩井幸雄のご子息 舩井勝仁氏の主催セミナーで「令和の日本経済を展望する」というテーマで講演。
舩井メールマガジン(会員数3000人）では「未来予測のプロ」に選ばれ5年間で3回ゲスト寄稿している。
【チャンネル紹介】
今回みんなの選挙にチャンネル名を変更しました。静岡県を中心にこの四年間参議院選挙・衆議院・知事選挙を撮影してまいりました。また可能な限り全国の激戦の選挙を取ってまいりたいと思います。今まで取ったものとはして
がんばれ源馬謙太郎
https://www.youtube.com/playlist?list=PLZyCVti_pj3MmhP2ImQiTt4w1-cv-5E25
がんばれ自民党塩谷立衆議院候補

https://www.youtube.com/playlist?list=PLZyCVti_pj3OB8JuzqWTXkw-EnhC-cO9h
2022年参議院選挙
https://www.youtube.com/playlist?list=PLZyCVti_pj3M_alYLCFX4BOFzBKow53RF
静岡県知事選挙の選挙演説をアップします。アーカイブス
https://www.youtube.com/playlist?list=PLZyCVti_pj3NZGP2r3RfJNC3fxsiV_wpI

東京都知事選挙をアップします。
https://www.youtube.com/playlist?list=PLZyCVti_pj3MYZJQYLafsZLXnNeVfUE6T
2024年衆議院選挙静岡県3区と8区を撮る
https://www.youtube.com/playlist?list=PLZyCVti_pj3PtLV1keI9pBH5Vvqgp7eFF
2024年兵庫県知事選挙を撮っていきたい
https://www.youtube.com/playlist?list=PLZyCVti_pj3NoPfEHxn5GIxJVAF3-gTTK
2024年名古屋市長選挙を撮る
https://www.youtube.com/playlist?list=PLZyCVti_pj3NjX8KDCzjIksG1BA0yMh-b

今年から基本は地元選挙区浜松地域中心でやっていきます。他の一時限りの動画とは一歩ちがう選挙解説をお楽しみください。また選挙運動をまじかに見てきたわたくしだからこそ言える選挙分析・解説をしっかりみていただければ幸いです。ぜひみてください
今年の選挙の動画は次のようになります
2025年日本の選挙をこの選挙ユーチューバーが取る
https://www.youtube.com/playlist?list=PLZyCVti_pj3NuvH9qbfbRRpyCP2z_ZFdf
【ぜひ見てください】
このリンク集はベストな動画を集めたものです。ぜひ見てください。
https://www.youtube.com/playlist?list=PLZyCVti_pj3O50XVAzM1hEW71ugvjeFT","['選挙', '未来予測', 'ブラック', 'ブラック企業']",https://i.ytimg.com/vi/B5RDw2jQa-c/hqdefault.jpg,25,42,2,0,PT53M6S,false,自民党
uUtEHzsSA1A,2025-07-12T14:25:58Z,UCB4hBF7DPbRRETJ5T89N0Rw,あさか由香チャンネル【公式】,【参議院選挙】10日目　中国とどう向き合っていくのかに反響　#神奈川選挙区 #参院選2025 #あさか由香,,[],https://i.ytimg.com/vi/uUtEHzsSA1A/hqdefault.jpg,25,693,118,8,PT2M50S,false,自民党
gO2saBxUyZo,2025-07-12T02:41:49Z,UCw14eNQAUDqCg-fX3Uvd07w,menkoichannel,参院選岩手選挙区　4候補の選挙戦に密着　“1議席”めぐる戦い (25/07/12 11:40),"2025年7月20日に行われる参議院選挙は、7月11日で17日間の選挙戦の折り返しを迎えました。
1つの議席を巡って火花を散らす岩手選挙区の候補者4人の選挙戦に密着しました。

N党・新　吉田博信氏（59）
「日本人の雇用を守る、あるいは日本人の収入を上げることが大事。税金を下げながら収入を上げることが大事」

NHK党の新人・吉田博信氏は秋田県秋田市出身の59歳。公示前まで都内の電機メーカーに勤務していました。

N党・新　吉田博信氏（59）
「よろしくお願いします。お疲れ様です、吉田です」

国政選挙初挑戦の吉田氏は、地道に自ら歩いて掲示板にポスターを貼りながら県内を巡っています。

3日は、行きかう人たちに声をかけながら知名度の浸透を図りました。

N党・新　吉田博信氏（59）
「これからどれだけ受け入れられるか、どう分かってもらえるか、よく考えたい」

東京在住で岩手県に拠点を持たない吉田氏、「X」などのSNSを活用し、自身の活動について1日10件以上発信するなど独自の戦いを展開しています。

選挙戦では偏向報道の是正や減税、社会保険料の引き下げなどを主張し、趣味のバドミントンで鍛えた体力で17日間の選挙戦を戦っています。

N党・新　吉田博信氏（59）
「まっすぐ行きたい。岩手の皆さんに受け入れられるよう頑張りたい」

立憲民主党の現職・横澤高徳氏は矢巾町出身の53歳。アルペンスキーでバンクーバーパラリンピックに出場した経験を持ち、今回2期目を目指しています。

宮古市に出向いた9日は、重茂漁協の前での街頭演説から遊説をスタートさせました。

立憲・現　横澤高徳氏（53）
「日に日に、有権者の皆さんからいただく力強い声援は増えてきている」

今回横澤氏は、6年前の選挙で自民党の候補にだけ推薦を出していた県漁連と県農協政治連盟から初めて推薦を受けていて（※ともに自民・平野氏も推薦）、9日も漁業関係者に支持を訴えました。

立憲・現　横澤高徳氏（53）
「浜の力は地域の力。地域の力こそが日本の力。皆さんのお役に立つために、これからも戦ってまいりたい」

選挙戦では、1カ所に時間をかける街頭演説だけでなく、地域を細かく回ることにも力を注ぎ、支持の拡大を図っています。

17日間を戦い抜くため、アスリート時代と同様、食事もしっかり取ってスタミナを補給します。

立憲・現　横澤高徳氏（53）
「しっかり食べてしっかり寝て、しっかり訴えて。そこはスポーツと一緒」

選挙戦で横澤氏は、物価高騰やコメ問題など生活に密着した課題を中心に取り上げながら、現場に寄り添う姿勢を強調しています。

立憲・現　横澤高徳氏（53）
「私の思いと政策を掲げて、50年後100年後を見据えた国づくり。全力で挑戦者として頑張ってまいりたい」

参政党の新人・及川泰輔氏は宮城県登米市出身の46歳。現在金ケ崎町の自動車部品製造工場に勤めていますが、7月から休みを取って選挙戦に臨んでいます。

参政・新　及川泰輔氏（46）
「自公政権の皆さん、何やっているんですか。これだけ今ガソリン代も高い、物価も高い。税金・社会保険料、給料から取られていく、国に納めるお金がこれだけ高いんです。（自公政権は）私たち普通の国民を向いて政治をしていない」

知名度アップを第一目標に、3月に始めた早朝の辻立ちを公示後も継続、1日5～6回の演説を行う「草の根」的な戦いを展開しています。

参政・新　及川泰輔氏（46）
「手を振り返してくれたり、会釈をしてくれたり。そういう方がどんどん増えているなという印象」

7日は金ケ崎町から北上し西和賀町や岩手町の中心部を巡ったほか、滝沢市の県立大学前で街頭演説しました。

4000人近いフォロワーがいる自身のSNSも活用しながら、無党派層や若年層からの支持拡大を目指します。

昼食はおにぎりなどでできるだけ短時間で済ませるという及川氏。遊説では減税政策や子育て世代への現金給付などを訴え、政策の浸透を図っています。

参政・新　及川泰輔氏（46）
「私たちは派手なことはしないので、地味にとにかく政策を丁寧に分かりやすく訴えていきたい。それだけです」

自民党の元議員・平野達男氏は北上市出身の71歳。2001年の参院選で初当選してから3期務め、民主党時代には初代・復興大臣を務めました。

今回の参院選では選挙対策本部の統括責任者・藤原崇元衆議院議員らと県内を細かく回り、支持者を見つけては駆け寄って自身の思いを伝えています。

自民・元　平野達男氏（71）
「皆さん反応してくれる方々が徐々に増えて、手応えは良くなってきている」

今回も、県農協政治連盟をはじめとする農業関連の政治団体など約100団体から推薦を受けている平野氏、8日は農協職員など約250人の前でコメ政策を訴えました。

自民・元　平野達男氏（71）
「消費者にとっても安心できる、納得できる価格形成がされること。コメの生産者にとって安心して生産ができる、そういった価格形成ができること」

選挙経験が豊富な平野氏、この日の昼食では縁起をかついで「カツ丼」をかきこみしっかり体力を補います。

自民・元　平野達男氏（71）
「おいしい。ここで食べるだけではなく、車の中でナッツやせんべいを食べたり栄養補給をしながらやっている」

平野氏は、コメ政策や物価高を上回る賃金の上昇など生活に密着したテーマを中心に訴えていて、選挙戦の後半も有権者に直接語りかけることに力を注ぐ考えです。

自民・元　平野達男氏（71）
「個人演説会、街宣車で街頭演説など、自分の言葉で訴えていく。それに尽きる」

4人が舌戦を展開する参院選岩手選挙区。投開票は7月20日に行われます。","['候補者', '参院選', '岩手県', '選挙', '選挙戦']",https://i.ytimg.com/vi/gO2saBxUyZo/hqdefault.jpg,25,233,6,0,PT7M39S,false,自民党
