id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
E55JSX7h9tE,2025-07-05T10:15:25Z,UCCJZtX43SA_SCKC4eedr_tg,さかうえひとし  sakauejj,参政党　博多　吉川りな　中田ゆうこ　参議院選挙　速報,"政治を深掘り、わかりやすく　選挙に行こう！　ランチェスター戦略で解説（弱者が強者に勝つルール）　政治・経営を理念と戦略のプロが解説　ランチェスターNO1戦略コンサルタント　

経営理念を学ぶ　社長のための【　さかうえ塾　】https://bit.ly/2RJ5jbN

ニコニコ動画　（無料）　　https://ch.nicovideo.jp/sakauejj

無料経営相談の仕方　　　　　　http://bit.ly/28UU1dj
売上10億円　40代　社長の個別コンサル　http://bit.ly/28YXTbZ

著書一覧（ 9冊15万部 ）　　　　http://amzn.to/2lYAVta

「日本一わかりやすい経営理念つくり方」https://amzn.to/3MD1sWL
「日本一わかりやすい会社の作り方」　　https://amzn.to/4cXSazp

メールアドレス　　sakauejj@gmail.com
フェイスブック　http://bit.ly/2O1caqJ

さかうえひとしプロフ　　　　  　　http://bit.ly/28VGD3Y

【　坂上仁志（さかうえひとし）　】

経営コンサルタント／観光プロデューサー／YouTuber／著書9冊（ランチェスターNO1戦略、経営理念）

一橋大卒、新日鉄、リクルート、起業、早大講師、経営コンサルタント20年

■ランチェスターNO1戦略の専門家としての実績

業界NO1の1兆円企業・役員研修で500億円業績向上、200億円企業の業績110％アップ
3億円企業を3年で12億円、4倍の実績

講演・研修1000回以上、全額返金保証20年、社長面談1万人

・基本理念

・NO1主義、戦略思考、結果主義、利他・高潔

・ランチェスター戦略とは弱者が強者に勝つルール　＝差別化、一点集中、NO1

・スグすること！　知っていてもやらなければ知らないのと同じ

・基礎基本、原理原則の徹底と継続

世界30カ国、国内47都道府県訪問、北海道と沖縄、各100泊以上
ANAファーストクラスで世界一周

神社参拝50回／年、訪日外国人の観光案内ボランティア（明治神宮、新宿御苑）100人以上","['さかうえひとし', '坂上仁志', 'ランチェスター戦略', '経営理念', '社長', '経営者']",https://i.ytimg.com/vi/E55JSX7h9tE/hqdefault.jpg,24,739,45,0,PT3M15S,false,
PnTTZDPHUxU,2025-07-05T05:47:23Z,UC_Xt-HLuGFOD0j-knrOINOA,鈴木信行チャンネルishinsya,マスコミが隠す参議院選挙の争点は移民！,,[],https://i.ytimg.com/vi/PnTTZDPHUxU/hqdefault.jpg,25,302,34,2,PT37S,false,
_FarPptj3lQ,2025-07-05T00:05:51Z,UCZ77mmHqYxWycSWBzpDRsxQ,すこやか漢方チャンネル,7／4　日々是漢方「参院選が始まりましたね」　#漢方 #外科 #がん #免疫 ＃美容,"みなさまこんにちは！
YouTubeでは漢方と健康のお話、クリックの日々の出来事、注目の医学論文やエビデンス、オススメのサプリ・健康食品のご紹介などの動画を投稿しています♪

【新前橋すこやか内科・漢方内科クリニック】 
内科、外科、漢方内科 、補完・代替医療
🏠　https://shinmaebashi-sukoyaka.com/
〒371-0843　前橋市 新前橋町 16-48 
☎　027-288-0977 
✉　healthylife@shinmaebashi-sukoyaka.com 
※ご予約の方を優先的に診察しております。お気軽にお問い合わせください。
※取材・コラボ・お仕事関係のご連絡もこちらのメールアドレスからどうぞ

【新前橋すこやか内科・漢方内科クリニックSNS】 
☆クリニックの日常風景やお知らせはこちらで☆ 
Instagram ▶ sukoyakanaika ／ sukoyaka_harusan ／ sukoyakastaff　 
Facebook ▶ 新前橋すこやか内科・漢方内科クリニック 
公式LINEアカウント ▶ ＠sukoyakaclinic　または　https://lin.ee/EvFfL7C 

院長プロフィール
名前　本城裕章
平成19年　群馬大学医学部卒
外科専門医（日本外科学会）、漢方専門医（日本東洋医学会）、医学博士

当院の紹介動画はこちら👇👇👇
https://www.youtube.com/watch?v=l1X-Mhe0oRg

#漢方　#アンチエイジング　#美容医療　#がん",[],https://i.ytimg.com/vi/_FarPptj3lQ/hqdefault.jpg,28,99,7,1,PT23M,false,
aQZLQQsQzM0,2025-07-04T16:56:18Z,UCrVCNmdk4e6K39P9qbWs6Rw,中村眞大 / Masahiro Nakamura,吉永アイ候補 子ども・若者向け政策突撃取材【参院選2025】,"2025年7月20日に投開票を迎える参議院議員選挙。
東京選挙区の吉永アイ候補（無所属）に、民主主義博物館にて「選挙権のない未成年者も含めた子ども・若者向けの政策」「この選挙で一番訴えたいこと」などについて取材しました。
ご協力ありがとうございました。

ぜひご視聴＆投票の参考にしてください！

吉永アイ候補
X（Twitter）：@aiaiyoshinaga

〈参議院議員選挙東京選挙区立候補者一覧〉
吉良 よし子　42　日本共産党・現職
山本 ジョージ　62　れいわ新選組・新人
吉永 アイ　50　無所属・新人
土居 けんしん　53　無所属・新人
藤川 ひろあき　53　日本改革党・新人
西 みゆか　53　社会民主党・新人
小坂 英二　52　日本保守党・新人
さや　43　参政党・新人
みねしま 侑也　35　チームみらい・新人
たけみ 敬三　73　自由民主党・現職
おくむら まさよし　47　立憲民主党・現職
牛田 まゆ　40　国民民主党・新人
酒井 ともひろ　55　みんなでつくる党・新人
福村 康廣　68　世界平和党・新人
桑島 康文　64　核融合党・新人
渋谷 りく　40　新党やまと・新人
奥村 よしひろ　31　国民民主党・新人
吉田 あや　40　再生の道・新人
鈴木 大地　58　自由民主党・新人
塩村 あやか　47　立憲民主党・現職
よしざわ 恵理　55　無所属・新人（幸齢党推薦）
市川 たけしま　57　日本改革党・新人
川村 ゆうだい　41　公明党・新人
おときた 駿　41　日本維新の会・前職
平野 雨龍　31　無所属・新人
山尾 しおり　50　無所属・新人
ちば ひとし　62　日本誠真会・新人
増田 昇　47　無所属・新人
つじ 健太郎　39　無所属連合・新人
早川 幹夫　77　西郷党・新人
石丸 幸人　52　ＮＨＫ党・新人
高橋 健司　54　無所属・新人
＊届出順、定数は７名

〈企画の趣旨〉
22歳の記者が参院選東京選挙区に立候補している候補者を直撃し、「子ども・若者政策」を取材するという企画です。フリーライターの中村眞大がひとりぼっちで企画/撮影/編集をしています。「政治家になろうとしている人に対して、選挙権のない未成年者も含めた子ども・若者の存在をはっきりと認識してもらい、我々の世代にも恩恵のある政治を行ってもらうこと」「政治に関心がないとされる子ども・若者世代に、政治や選挙が身近なものだと知ってもらうこと」「全候補者に同じ質問を投げかけることで、政策の比較や対応力の評価を行い、投票の参考にしてもらうこと」の3つを目的に行っています。2022年参議院選挙東京選挙区、2022年沖縄県知事選挙、2024年東京都知事選挙に続いて4回目の取り組みです。お問い合わせは、メールアドレスもしくはSNSのDMからお願いいたします。","['吉永アイ', '吉永藍', 'よしながあい']",https://i.ytimg.com/vi/aQZLQQsQzM0/hqdefault.jpg,22,234,10,1,PT12M40S,false,
kToN19yXH7s,2025-07-04T15:01:32Z,UCQiAFZaA7gzYwP3m8Vea1Ug,ニック徳田《ノンビリチャンネル》,帰化した国会議員　国籍の履歴を公表すべき#参院選 #参院選2025,,[],https://i.ytimg.com/vi/kToN19yXH7s/hqdefault.jpg,23,184,13,3,PT7S,false,
_rkrShLbptM,2025-07-05T04:20:29Z,UC-4ct-6r2qHA5h2jZ_h5w1A,こばと通信 -声を上げる市民,Live！◆参院選2025◆池沢理美 れいわ新選組 比例代表（全国区）候補◆STOPインボイス＠新宿 2025/07/05,"池沢理美 / いけざわ さとみ
【参院選2025 比例代表（全国区）公認候補】

消費税・インボイス制度は廃止！
将来有望な新人漫画家・アーティストの卵達が廃業に追い込まれかねない状況になっています。この制度は、若いアーティスト達の夢を砕き、日本が世界に誇れる素晴らしいコンテンツ文化を衰退させます。声優・漫画・アニメ・演劇業界の裾野を狭めることは日本経済の損失で す。

漫画家生活41年。政治活動ド素人。でも黙っていられない。
結党時から一貫して消費税廃止を訴え続けている、れいわ新選組の政策を実現したいです。

SNS
X（旧Twitter）：https://x.com/ukoring
れいわ新選組 池沢理美
https://reiwa-shinsengumi.com/member/san2025_satomiikezawa/","['市民行動', '社会問題', 'こばと通信', '@KobatoTimes', 'デモ']",https://i.ytimg.com/vi/_rkrShLbptM/hqdefault.jpg,25,230,42,3,PT4M30S,false,
4z1FoBYJSTM,2025-07-04T17:07:23Z,UCK7D9-RHhr7Fl5jkNbuYF-Q,時空をこえて日本,中国出身・石平氏、参院選に「出直し立候補」表明　対中外交見直し、帰化制度厳格化打ち出す,,[],https://i.ytimg.com/vi/4z1FoBYJSTM/hqdefault.jpg,22,103,0,0,PT4M32S,false,
DsfmGzttlRA,2025-07-05T03:48:17Z,UCPjhpNwgiXMot9h0kqSmHew,ニッポンの闇,【参院選2025】2万円のバラマキに騙されるな！JCPが訴える「本物の希望」とは？,"「給付金か、減税か」──2025年参院選の本質を突く街頭演説をお届けします。
埼玉で語られた伊藤岳・矢野ゆき子・市田忠義の訴えを通じて、政府の“バラマキ政治”と真正面から対決する日本共産党の政策ビジョンを解説します。

💰 たった2万円の給付金で物価高は止まらない！
📉 消費税5％こそ、持続的で公平な支援！
🏥 「戦闘機より救急車を」──命を守る政治とは？

▶ コメント・チャンネル登録で、政治を一緒に変えていきましょう！",[],https://i.ytimg.com/vi/DsfmGzttlRA/hqdefault.jpg,22,84,22,5,PT17M31S,false,
I9FuG8WtsFI,2025-07-04T20:30:02Z,UCBpZTW8h7NVTfgq34gRIjdA,ZeKuu Channel _ chama,#712｜7/20選挙に行こう｜2025参議院選挙｜cvo｜ストリートグライド｜flhxse｜flstc｜ヘリテイジ｜ジェンマ｜トライク｜JEEP｜J53｜,"【Facebook】 鈴木茂生（chama）
暮らしをメインに配信

【Instagram】chama.blues.harley
ハーレーとミュージシャン活動メイン

【Instagram】natural_farming_zekuu_nouen
自然農専用アカウント

こちらの登録も是非よろしくお願いします","['Harley Davidson', 'Harley', 'FLSTC', 'TC88', 'ハーレー', 'ハーレーダビッドソン', 'ヘリテイジ', 'ソフテイル', 'music', '音楽', '長崎', '琴海', 'GARAGE', '古民家', '山伏', 'cvo', 'ストリートグライド', 'FLHHXSE', 'JEEP', '三菱ジープ']",https://i.ytimg.com/vi/I9FuG8WtsFI/hqdefault.jpg,2,253,12,8,PT26M12S,false,
lRL2Zq4Ge78,2025-07-05T06:00:41Z,UCPjhpNwgiXMot9h0kqSmHew,ニッポンの闇,【参院選2025】“米を守れ” はたやま和也が語る主権・農業・平和の真実とは？,"2025年7月5日、参院選 北日本比例候補・はたやま和也氏が語った演説は、単なる農政批判ではありません。
それは、主権・食料・平和を同時に守る政治の「独立宣言」でした。

🍚 コメが守れない政治に、国民の命が守れるのか？
💣 防衛費倍増の裏に隠された「従属の構造」
🛑 排外主義ではなく、構造の原因と向き合え

▶「比例は共産党」──農を守り、国を守る一票を。
ご視聴の皆さん、ぜひコメントと高評価・チャンネル登録をお願いします！",[],https://i.ytimg.com/vi/lRL2Zq4Ge78/hqdefault.jpg,22,126,19,1,PT16M,false,
68_3tsndV7M,2025-07-04T17:14:11Z,UCFtPkbOBl4mhLjcA2n_ASzg,テクニカル オールスポーツニュース,石丸伸二氏の参院選囲み取材に東京新聞・望月衣塑子記者が参戦　参政党の政策を次々ぶつけ,,[],https://i.ytimg.com/vi/68_3tsndV7M/hqdefault.jpg,22,104,2,0,PT3M21S,false,
an_Y8GaPIw8,2025-07-05T15:57:05Z,UCa6hwNgv7Ku7rL_d6jQWTUg,ラーメンつけ麺ぼく小池さん2nd【埼玉情報ch】,参議院選挙 自民党推薦 矢倉かつお 街頭演説生ライブ 山口代表が応援に…?,,[],https://i.ytimg.com/vi/an_Y8GaPIw8/hqdefault.jpg,22,96,0,0,PT6M19S,false,
7_qyqsQb5mk,2025-07-05T00:21:03Z,UCE6efaZ770Ep7KrO3ZbKRng,BASEBALL 0.1,自民・鈴木大地氏「スポーツマンシップ必要」　参院選東京選挙区・候補者演説,自民・鈴木大地氏「スポーツマンシップ必要」　参院選東京選挙区・候補者演説,[],https://i.ytimg.com/vi/7_qyqsQb5mk/hqdefault.jpg,22,694,2,0,PT2M7S,false,
tKDh3-IK0_0,2025-07-05T00:28:41Z,UCmFNocbMcDOZTcXfbu1LDKA,政治の真実「議会政治とは何か」を問う Politics Of Japan,【参院選】2万円ばら撒いたら3.４兆円　財源はどこにありますか！？に答えられない石破総理💢,【参院選】2万円ばら撒いたら3.４兆円　財源はどこにありますか！？に答えられない石破総理💢,[],https://i.ytimg.com/vi/tKDh3-IK0_0/hqdefault.jpg,25,295,2,1,PT19M9S,false,
Fa7WUuWUZJ4,2025-07-04T16:35:48Z,UCpG1QuPnJz2ai9oe5BQP--g,shusei ch1,オープニングライヴ（小泉P克人氏🎸栗原健氏🎷ほか）【#れいわ新選組 #参院選2025 街宣＃比例はれいわ】2025.7.4 @新橋駅SL広場,"■演奏
小泉P克人氏（Ba.：KYOTO JAZZ SEXTET／ノラ・ジョーンズのサポート ほか）
栗原健氏（Sax.：MOUNTAIN MOCHA KILIMANJARO／KYOTO JAZZ SEXTET ほか）
ほか
■「れいわ新選組」公式サイト
https://shu50.reiwa-shinsengumi.com/

#比例はれいわ
#れいわ新選組 
#山本太郎",[],https://i.ytimg.com/vi/Fa7WUuWUZJ4/hqdefault.jpg,29,495,26,0,PT10M14S,false,
